timestamp,elapsed_min,cpu_perc,mem_usage_mb,mem_limit_mb,mem_perc,net_io,block_io
2026-01-02 12:23:51,240,1.91,66.41,7837.7,0.85,91.2MB / 103MB,71.2MB / 51.1MB
2026-01-02 12:24:07,240,1.02,66.41,7837.7,0.85,91.4MB / 103MB,71.2MB / 51.1MB
2026-01-02 12:24:22,241,1.07,66.44,7837.7,0.85,91.5MB / 103MB,71.2MB / 51.1MB
2026-01-02 12:24:37,241,1.77,66.44,7837.7,0.85,91.7MB / 104MB,71.2MB / 51.1MB
2026-01-02 12:24:53,241,1.35,66.68,7837.7,0.85,91.8MB / 104MB,71.2MB / 51.1MB
2026-01-02 12:25:10,241,0.76,66.41,7837.7,0.85,91.9MB / 104MB,71.2MB / 51.1MB
2026-01-02 12:25:25,242,0.67,66.62,7837.7,0.85,92.1MB / 104MB,71.2MB / 51.1MB
2026-01-02 12:25:41,242,1.41,66.37,7837.7,0.85,92.2MB / 104MB,71.2MB / 51.1MB
2026-01-02 12:25:56,242,0.48,66.3,7837.7,0.85,92.3MB / 104MB,71.2MB / 51.1MB
2026-01-02 12:26:14,242,1.56,66.3,7837.7,0.85,92.4MB / 104MB,71.2MB / 51.1MB
2026-01-02 12:26:29,243,0.65,66.31,7837.7,0.85,92.6MB / 105MB,71.2MB / 51.1MB
2026-01-02 12:26:45,243,1.41,65.91,7837.7,0.84,92.7MB / 105MB,71.2MB / 51.1MB
2026-01-02 12:27:01,243,0.69,65.93,7837.7,0.84,92.9MB / 105MB,71.2MB / 51.1MB
2026-01-02 12:27:16,244,0.69,65.93,7837.7,0.84,93.1MB / 105MB,71.2MB / 51.1MB
2026-01-02 12:27:31,244,0.79,65.94,7837.7,0.84,93.2MB / 105MB,71.2MB / 51.1MB
2026-01-02 12:27:46,244,0.58,65.95,7837.7,0.84,93.4MB / 106MB,71.2MB / 51.1MB
2026-01-02 12:28:01,244,1.27,65.96,7837.7,0.84,93.6MB / 106MB,71.2MB / 51.1MB
2026-01-02 12:28:17,245,1.37,65.97,7837.7,0.84,93.7MB / 106MB,71.2MB / 51.1MB
2026-01-02 12:28:32,245,1.16,65.97,7837.7,0.84,93.9MB / 106MB,71.2MB / 51.1MB
2026-01-02 12:28:48,245,1.12,65.98,7837.7,0.84,94MB / 106MB,71.2MB / 51.1MB
2026-01-02 12:29:03,245,0.88,65.98,7837.7,0.84,94.2MB / 106MB,71.2MB / 51.1MB
2026-01-02 12:29:18,246,1.45,66,7837.7,0.84,94.4MB / 107MB,71.2MB / 51.1MB
2026-01-02 12:29:33,246,0.75,66,7837.7,0.84,94.5MB / 107MB,71.2MB / 51.1MB
2026-01-02 12:29:48,246,0.63,66.01,7837.7,0.84,94.7MB / 107MB,71.2MB / 51.1MB
2026-01-02 12:30:03,246,0.65,66.02,7837.7,0.84,94.9MB / 107MB,71.2MB / 51.1MB
2026-01-02 12:30:18,247,0.78,66.02,7837.7,0.84,95MB / 107MB,71.2MB / 51.1MB
2026-01-02 12:30:33,247,1.82,66.03,7837.7,0.84,95.1MB / 108MB,71.2MB / 51.1MB
2026-01-02 12:30:48,247,6.24,66.04,7837.7,0.84,95.3MB / 108MB,71.2MB / 51.1MB
2026-01-02 12:31:03,247,3.28,66.05,7837.7,0.84,95.4MB / 108MB,71.2MB / 51.1MB
2026-01-02 12:31:19,248,4.68,66.05,7837.7,0.84,95.6MB / 108MB,71.2MB / 51.1MB
2026-01-02 12:31:41,248,0.12,66.05,7837.7,0.84,95.6MB / 108MB,71.2MB / 51.1MB
2026-01-02 12:31:58,248,1.26,66.06,7837.7,0.84,95.7MB / 108MB,71.2MB / 51.1MB
2026-01-02 12:32:14,248,2.93,66.07,7837.7,0.84,95.9MB / 108MB,71.2MB / 51.1MB
2026-01-02 12:32:29,249,7.49,66.07,7837.7,0.84,96MB / 108MB,71.2MB / 51.1MB
2026-01-02 12:32:45,249,5.17,66.08,7837.7,0.84,96MB / 109MB,71.2MB / 51.1MB
2026-01-02 12:33:02,249,0.59,66.08,7837.7,0.84,96.2MB / 109MB,71.2MB / 51.1MB
2026-01-02 12:33:17,250,4.29,66.09,7837.7,0.84,96.3MB / 109MB,71.2MB / 51.1MB
2026-01-02 12:33:32,250,2.71,66.11,7837.7,0.84,96.5MB / 109MB,71.2MB / 51.1MB
2026-01-02 12:33:48,250,0.82,66.1,7837.7,0.84,96.6MB / 109MB,71.2MB / 51.1MB
2026-01-02 12:34:03,250,0.96,66.11,7837.7,0.84,96.8MB / 109MB,71.2MB / 51.1MB
2026-01-02 12:34:18,251,0.75,66.11,7837.7,0.84,96.9MB / 110MB,71.2MB / 51.1MB
2026-01-02 12:34:33,251,4.07,66.12,7837.7,0.84,97MB / 110MB,71.2MB / 51.1MB
2026-01-02 12:34:49,251,2.80,66.13,7837.7,0.84,97.2MB / 110MB,71.2MB / 51.1MB
2026-01-02 12:35:04,251,2.37,66.13,7837.7,0.84,97.3MB / 110MB,71.2MB / 51.1MB
2026-01-02 12:35:19,252,1.00,66.14,7837.7,0.84,97.4MB / 110MB,71.2MB / 51.1MB
2026-01-02 12:35:34,252,0.24,66.14,7837.7,0.84,97.5MB / 110MB,71.2MB / 51.1MB
2026-01-02 12:35:49,252,1.81,66.15,7837.7,0.84,97.7MB / 110MB,71.2MB / 51.1MB
2026-01-02 12:36:06,252,1.31,66.16,7837.7,0.84,97.8MB / 111MB,71.2MB / 51.1MB
2026-01-02 12:36:21,253,0.78,66.17,7837.7,0.84,98MB / 111MB,71.2MB / 51.1MB
2026-01-02 12:36:37,253,0.75,66.18,7837.7,0.84,98.1MB / 111MB,71.2MB / 51.1MB
2026-01-02 12:36:53,253,0.73,66.18,7837.7,0.84,98.3MB / 111MB,71.2MB / 51.1MB
2026-01-02 12:37:08,253,1.27,66.18,7837.7,0.84,98.4MB / 111MB,71.2MB / 51.1MB
2026-01-02 12:37:23,254,1.64,66.19,7837.7,0.84,98.5MB / 111MB,71.2MB / 51.1MB
2026-01-02 12:37:39,254,5.04,66.2,7837.7,0.84,98.7MB / 112MB,71.2MB / 51.1MB
2026-01-02 12:37:54,254,1.75,66.2,7837.7,0.84,98.8MB / 112MB,71.2MB / 51.1MB
2026-01-02 12:38:09,254,1.54,66.21,7837.7,0.84,98.9MB / 112MB,71.2MB / 51.1MB
2026-01-02 12:38:24,255,1.71,66.22,7837.7,0.84,99MB / 112MB,71.2MB / 51.1MB
2026-01-02 12:38:40,255,1.83,66.22,7837.7,0.84,99.2MB / 112MB,71.2MB / 51.1MB
2026-01-02 12:38:55,255,4.59,66.23,7837.7,0.85,99.3MB / 112MB,71.2MB / 51.1MB
2026-01-02 12:39:11,255,0.97,66.23,7837.7,0.85,99.4MB / 112MB,71.2MB / 51.1MB
2026-01-02 12:39:26,256,4.69,66.24,7837.7,0.85,99.6MB / 113MB,71.2MB / 51.1MB
2026-01-02 12:39:42,256,0.70,66.25,7837.7,0.85,99.7MB / 113MB,71.2MB / 51.1MB
2026-01-02 12:39:57,256,0.76,66.25,7837.7,0.85,99.9MB / 113MB,71.2MB / 51.1MB
2026-01-02 12:40:13,256,3.49,66.26,7837.7,0.85,100MB / 113MB,71.2MB / 51.1MB
2026-01-02 12:40:28,257,0.75,66.27,7837.7,0.85,100MB / 113MB,71.2MB / 51.1MB
2026-01-02 12:40:43,257,1.32,66.27,7837.7,0.85,100MB / 113MB,71.2MB / 51.1MB
2026-01-02 12:40:58,257,1.03,66.28,7837.7,0.85,100MB / 114MB,71.2MB / 51.1MB
2026-01-02 12:41:13,257,5.05,66.29,7837.7,0.85,101MB / 114MB,71.2MB / 51.1MB
2026-01-02 12:41:29,258,3.14,66.3,7837.7,0.85,101MB / 114MB,71.2MB / 51.1MB
2026-01-02 12:41:44,258,1.81,66.31,7837.7,0.85,101MB / 114MB,71.2MB / 51.1MB
2026-01-02 12:41:59,258,2.36,66.31,7837.7,0.85,101MB / 114MB,71.2MB / 51.1MB
2026-01-02 12:42:14,258,2.25,66.32,7837.7,0.85,101MB / 114MB,71.2MB / 51.1MB
2026-01-02 12:42:29,259,0.79,66.32,7837.7,0.85,101MB / 115MB,71.2MB / 51.1MB
2026-01-02 12:42:46,259,0.12,66.33,7837.7,0.85,101MB / 115MB,71.2MB / 51.1MB
2026-01-02 12:43:01,259,2.15,66.34,7837.7,0.85,102MB / 115MB,71.2MB / 51.1MB
2026-01-02 12:43:16,260,3.46,66.34,7837.7,0.85,102MB / 115MB,71.2MB / 51.1MB
2026-01-02 12:43:32,260,4.00,66.36,7837.7,0.85,102MB / 115MB,71.2MB / 51.1MB
2026-01-02 12:43:48,260,1.87,66.36,7837.7,0.85,102MB / 115MB,71.2MB / 51.1MB
2026-01-02 12:44:03,260,3.42,66.36,7837.7,0.85,102MB / 115MB,71.2MB / 51.1MB
2026-01-02 12:44:19,261,0.26,66.36,7837.7,0.85,102MB / 115MB,71.2MB / 51.1MB
2026-01-02 12:44:37,261,1.56,66.38,7837.7,0.85,102MB / 116MB,71.2MB / 51.1MB
2026-01-02 12:44:52,261,0.76,66.38,7837.7,0.85,102MB / 116MB,71.2MB / 51.1MB
2026-01-02 12:45:09,261,1.12,66.38,7837.7,0.85,103MB / 116MB,71.2MB / 51.1MB
2026-01-02 12:45:24,262,2.30,66.39,7837.7,0.85,103MB / 116MB,71.2MB / 51.1MB
2026-01-02 12:45:39,262,0.75,66.39,7837.7,0.85,103MB / 116MB,71.2MB / 51.1MB
2026-01-02 12:45:55,262,1.69,66.4,7837.7,0.85,103MB / 116MB,71.2MB / 51.1MB
2026-01-02 12:46:10,262,4.43,66.41,7837.7,0.85,103MB / 116MB,71.2MB / 51.1MB
2026-01-02 12:46:26,263,2.21,66.41,7837.7,0.85,103MB / 117MB,71.2MB / 51.1MB
2026-01-02 12:46:42,263,1.88,66.42,7837.7,0.85,103MB / 117MB,71.2MB / 51.1MB
2026-01-02 12:46:58,263,1.16,66.42,7837.7,0.85,103MB / 117MB,71.2MB / 51.1MB
2026-01-02 12:47:14,263,0.87,66.43,7837.7,0.85,103MB / 117MB,71.2MB / 51.1MB
