timestamp,elapsed_min,cpu_perc,mem_usage_mb,mem_limit_mb,mem_perc,net_io,block_io
2025-12-19 12:46:46,175,2.74,18.88,7837.7,0.24,62.1MB / 70MB,39.3MB / 52.1MB
2025-12-19 12:47:01,175,1.29,18.89,7837.7,0.24,62.2MB / 70.2MB,39.3MB / 52.1MB
2025-12-19 12:47:16,175,0.74,18.89,7837.7,0.24,62.3MB / 70.4MB,39.3MB / 52.1MB
2025-12-19 12:47:31,175,1.50,18.9,7837.7,0.24,62.5MB / 70.5MB,39.3MB / 52.1MB
2025-12-19 12:47:47,176,1.14,18.9,7837.7,0.24,62.7MB / 70.7MB,39.3MB / 52.1MB
2025-12-19 12:48:02,176,1.44,18.91,7837.7,0.24,62.9MB / 70.9MB,39.3MB / 52.1MB
2025-12-19 12:48:17,176,1.46,19.14,7837.7,0.24,63MB / 71.1MB,39.3MB / 52.1MB
2025-12-19 12:48:32,176,1.99,19.22,7837.7,0.25,63.2MB / 71.3MB,39.6MB / 52.1MB
2025-12-19 12:48:48,177,1.91,19.25,7837.7,0.25,63.4MB / 71.5MB,39.6MB / 52.1MB
2025-12-19 12:49:03,177,1.41,19.26,7837.7,0.25,63.6MB / 71.7MB,39.6MB / 52.1MB
2025-12-19 12:49:19,177,0.92,19.27,7837.7,0.25,63.7MB / 71.9MB,39.6MB / 52.1MB
2025-12-19 12:49:34,177,0.33,19.28,7837.7,0.25,63.9MB / 72.1MB,39.6MB / 52.1MB
2025-12-19 12:49:50,178,0.86,19.29,7837.7,0.25,64MB / 72.3MB,39.6MB / 52.1MB
2025-12-19 12:50:06,178,0.63,19.3,7837.7,0.25,64.2MB / 72.4MB,39.6MB / 52.1MB
2025-12-19 12:50:21,178,1.25,19.3,7837.7,0.25,64.4MB / 72.6MB,39.6MB / 52.1MB
2025-12-19 12:50:36,178,1.54,19.31,7837.7,0.25,64.5MB / 72.8MB,39.6MB / 52.1MB
2025-12-19 12:50:51,179,1.71,19.32,7837.7,0.25,64.7MB / 73MB,39.6MB / 52.1MB
2025-12-19 12:51:06,179,2.74,19.32,7837.7,0.25,64.9MB / 73.2MB,39.6MB / 52.1MB
2025-12-19 12:51:21,179,1.84,19.33,7837.7,0.25,65.1MB / 73.4MB,39.6MB / 52.1MB
2025-12-19 12:51:36,179,1.58,19.34,7837.7,0.25,65.2MB / 73.6MB,39.6MB / 52.1MB
2025-12-19 12:51:53,180,1.17,19.35,7837.7,0.25,65.4MB / 73.7MB,39.6MB / 52.1MB
2025-12-19 12:52:09,180,1.88,19.36,7837.7,0.25,65.5MB / 73.9MB,39.6MB / 52.1MB
2025-12-19 12:52:24,180,1.28,19.37,7837.7,0.25,65.7MB / 74.1MB,39.6MB / 52.1MB
2025-12-19 12:52:42,181,1.93,19.37,7837.7,0.25,65.8MB / 74.2MB,39.6MB / 52.1MB
2025-12-19 12:52:57,181,0.57,19.38,7837.7,0.25,65.9MB / 74.4MB,39.6MB / 52.1MB
2025-12-19 12:53:13,181,3.20,19.39,7837.7,0.25,66.1MB / 74.5MB,39.6MB / 52.1MB
2025-12-19 12:53:29,181,2.35,19.39,7837.7,0.25,66.2MB / 74.7MB,39.6MB / 52.1MB
2025-12-19 12:53:45,182,3.55,19.4,7837.7,0.25,66.3MB / 74.9MB,39.6MB / 52.1MB
2025-12-19 12:54:01,182,1.92,19.4,7837.7,0.25,66.5MB / 75MB,39.6MB / 52.1MB
2025-12-19 12:54:16,182,1.10,19.41,7837.7,0.25,66.6MB / 75.2MB,39.6MB / 52.1MB
2025-12-19 12:54:31,182,1.49,19.44,7837.7,0.25,66.8MB / 75.4MB,39.6MB / 52.1MB
2025-12-19 12:54:46,183,0.99,19.45,7837.7,0.25,67MB / 75.6MB,39.6MB / 52.1MB
2025-12-19 12:55:01,183,1.83,19.46,7837.7,0.25,67.2MB / 75.8MB,39.6MB / 52.1MB
2025-12-19 12:55:16,183,2.16,19.47,7837.7,0.25,67.4MB / 76MB,39.6MB / 52.1MB
2025-12-19 12:55:31,183,1.75,19.48,7837.7,0.25,67.6MB / 76.2MB,39.6MB / 52.1MB
2025-12-19 12:55:47,184,1.85,19.48,7837.7,0.25,67.7MB / 76.4MB,39.6MB / 52.1MB
2025-12-19 12:56:02,184,0.59,19.5,7837.7,0.25,67.9MB / 76.6MB,39.6MB / 52.1MB
2025-12-19 12:56:17,184,0.57,19.5,7837.7,0.25,68.1MB / 76.8MB,39.6MB / 52.1MB
2025-12-19 12:56:32,184,1.14,19.51,7837.7,0.25,68.3MB / 77MB,39.6MB / 52.1MB
2025-12-19 12:56:47,185,1.61,19.52,7837.7,0.25,68.5MB / 77.3MB,39.6MB / 52.1MB
2025-12-19 12:57:02,185,0.68,19.53,7837.7,0.25,68.7MB / 77.5MB,39.6MB / 52.1MB
2025-12-19 12:57:17,185,1.41,19.54,7837.7,0.25,68.9MB / 77.7MB,39.6MB / 52.1MB
2025-12-19 12:57:32,185,7.50,19.79,7837.7,0.25,69MB / 77.9MB,39.6MB / 52.1MB
2025-12-19 12:57:50,186,1.03,19.56,7837.7,0.25,69.1MB / 78MB,39.6MB / 52.1MB
2025-12-19 12:58:06,186,9.23,19.56,7837.7,0.25,69.2MB / 78.1MB,39.6MB / 52.1MB
2025-12-19 12:58:21,186,1.59,19.57,7837.7,0.25,69.3MB / 78.2MB,39.6MB / 52.1MB
2025-12-19 12:58:37,186,1.31,19.57,7837.7,0.25,69.4MB / 78.3MB,39.6MB / 52.1MB
2025-12-19 13:00:33,188,1.80,19.59,7837.7,0.25,69.9MB / 78.8MB,39.6MB / 52.1MB
2025-12-19 13:00:49,189,3.69,19.61,7837.7,0.25,70MB / 79MB,39.6MB / 52.1MB
2025-12-19 13:01:04,189,1.26,19.61,7837.7,0.25,70.1MB / 79.1MB,39.6MB / 52.1MB
2025-12-19 13:01:20,189,0.22,19.62,7837.7,0.25,70.2MB / 79.2MB,39.6MB / 52.1MB
2025-12-19 13:01:37,189,0.21,19.62,7837.7,0.25,70.3MB / 79.3MB,39.6MB / 52.1MB
2025-12-19 13:01:53,190,2.96,19.63,7837.7,0.25,70.5MB / 79.5MB,39.6MB / 52.1MB
2025-12-19 13:02:11,190,2.23,19.63,7837.7,0.25,70.6MB / 79.6MB,39.6MB / 52.1MB
2025-12-19 13:02:26,190,5.71,19.64,7837.7,0.25,70.7MB / 79.7MB,39.6MB / 52.1MB
2025-12-19 13:02:43,191,0.82,19.64,7837.7,0.25,70.8MB / 79.9MB,39.6MB / 52.1MB
2025-12-19 13:02:59,191,0.47,19.65,7837.7,0.25,70.9MB / 80MB,39.6MB / 52.1MB
2025-12-19 13:03:15,191,3.70,19.65,7837.7,0.25,71MB / 80.1MB,39.6MB / 52.1MB
2025-12-19 13:03:31,191,2.54,19.66,7837.7,0.25,71.1MB / 80.2MB,39.6MB / 52.1MB
2025-12-19 13:03:48,192,3.15,19.66,7837.7,0.25,71.2MB / 80.3MB,39.6MB / 52.1MB
2025-12-19 13:04:03,192,4.05,19.67,7837.7,0.25,71.3MB / 80.4MB,39.6MB / 52.1MB
2025-12-19 13:04:20,192,0.18,19.67,7837.7,0.25,71.4MB / 80.5MB,39.6MB / 52.1MB
2025-12-19 13:04:36,192,1.03,19.72,7837.7,0.25,71.5MB / 80.7MB,39.6MB / 52.1MB
2025-12-19 13:04:52,193,2.03,19.73,7837.7,0.25,71.6MB / 80.8MB,39.6MB / 52.1MB
2025-12-19 13:05:07,193,1.52,19.73,7837.7,0.25,71.7MB / 80.9MB,39.6MB / 52.1MB
2025-12-19 13:05:23,193,4.43,19.73,7837.7,0.25,71.9MB / 81.1MB,39.6MB / 52.1MB
2025-12-19 13:05:39,193,0.38,19.74,7837.7,0.25,71.9MB / 81.2MB,39.6MB / 52.1MB
2025-12-19 13:05:55,194,0.17,19.75,7837.7,0.25,72.1MB / 81.3MB,39.6MB / 52.1MB
2025-12-19 13:06:11,194,3.34,19.75,7837.7,0.25,72.2MB / 81.4MB,39.6MB / 52.1MB
2025-12-19 13:06:28,194,1.78,19.75,7837.7,0.25,72.2MB / 81.5MB,39.6MB / 52.1MB
2025-12-19 13:06:43,195,5.14,19.78,7837.7,0.25,72.4MB / 81.6MB,39.6MB / 52.1MB
2025-12-19 13:06:59,195,2.24,19.78,7837.7,0.25,72.5MB / 81.8MB,39.6MB / 52.1MB
2025-12-19 13:07:17,195,0.30,19.79,7837.7,0.25,72.6MB / 81.9MB,39.6MB / 52.1MB
2025-12-19 13:07:33,195,2.03,19.79,7837.7,0.25,72.7MB / 82MB,39.6MB / 52.1MB
2025-12-19 13:07:49,196,4.59,19.81,7837.7,0.25,72.8MB / 82.1MB,39.6MB / 52.1MB
2025-12-19 13:08:04,196,3.63,19.8,7837.7,0.25,72.9MB / 82.3MB,39.6MB / 52.1MB
2025-12-19 13:08:21,196,1.56,19.81,7837.7,0.25,73MB / 82.4MB,39.6MB / 52.1MB
2025-12-19 13:08:36,196,7.87,19.82,7837.7,0.25,73.2MB / 82.5MB,39.6MB / 52.1MB
2025-12-19 13:08:52,197,6.44,19.82,7837.7,0.25,73.3MB / 82.7MB,39.6MB / 52.1MB
2025-12-19 13:09:09,197,0.57,19.82,7837.7,0.25,73.4MB / 82.8MB,39.6MB / 52.1MB
2025-12-19 13:09:25,197,0.84,19.83,7837.7,0.25,73.5MB / 82.9MB,39.6MB / 52.1MB
2025-12-19 13:09:41,198,1.02,19.84,7837.7,0.25,73.6MB / 83.1MB,39.6MB / 52.1MB
2025-12-19 13:09:56,198,0.22,19.84,7837.7,0.25,73.7MB / 83.2MB,39.6MB / 52.1MB
2025-12-19 13:10:13,198,9.11,19.85,7837.7,0.25,73.9MB / 83.3MB,39.6MB / 52.1MB
2025-12-19 13:10:29,198,1.13,19.85,7837.7,0.25,74MB / 83.4MB,39.6MB / 52.1MB
2025-12-19 13:10:45,199,2.64,19.86,7837.7,0.25,74.1MB / 83.6MB,39.6MB / 52.1MB
2025-12-19 13:11:03,199,5.72,64.62,7837.7,0.82,74.2MB / 83.7MB,87MB / 52.1MB
2025-12-19 13:11:19,199,3.32,64.62,7837.7,0.82,74.3MB / 83.8MB,87MB / 52.1MB
2025-12-19 13:11:34,199,0.22,64.63,7837.7,0.82,74.4MB / 83.9MB,87MB / 52.1MB
2025-12-19 13:11:50,200,3.62,64.64,7837.7,0.82,74.5MB / 84MB,87MB / 52.1MB
2025-12-19 13:12:06,200,2.12,64.64,7837.7,0.82,74.6MB / 84.2MB,87MB / 52.1MB
2025-12-19 13:12:22,200,4.11,64.65,7837.7,0.82,74.7MB / 84.3MB,87MB / 52.1MB
2025-12-19 13:12:37,200,0.16,64.66,7837.7,0.82,74.8MB / 84.4MB,87MB / 52.1MB
2025-12-19 13:12:52,201,4.41,64.66,7837.7,0.83,74.9MB / 84.5MB,87MB / 52.1MB
2025-12-19 13:13:09,201,8.31,64.67,7837.7,0.83,75MB / 84.7MB,87MB / 52.1MB
2025-12-19 13:13:25,201,5.89,64.68,7837.7,0.83,75.1MB / 84.8MB,87MB / 52.1MB
2025-12-19 13:13:42,202,2.18,64.68,7837.7,0.83,75.2MB / 84.9MB,87MB / 52.1MB
2025-12-19 13:13:57,202,7.12,64.69,7837.7,0.83,75.4MB / 85MB,87MB / 52.1MB
2025-12-19 13:14:13,202,6.31,64.69,7837.7,0.83,75.5MB / 85.1MB,87MB / 52.1MB
2025-12-19 13:14:29,202,2.29,64.7,7837.7,0.83,75.6MB / 85.3MB,87MB / 52.1MB
2025-12-19 13:14:45,203,1.00,64.71,7837.7,0.83,75.7MB / 85.4MB,87MB / 52.1MB
2025-12-19 13:15:00,203,4.61,64.71,7837.7,0.83,75.8MB / 85.5MB,87MB / 52.1MB
2025-12-19 13:15:15,203,2.04,64.71,7837.7,0.83,75.9MB / 85.6MB,87MB / 52.1MB
2025-12-19 13:15:32,203,1.67,64.71,7837.7,0.83,76MB / 85.7MB,87MB / 52.1MB
2025-12-19 13:15:48,204,0.99,64.73,7837.7,0.83,76.1MB / 85.9MB,87MB / 52.1MB
2025-12-19 13:16:04,204,1.68,64.73,7837.7,0.83,76.2MB / 86MB,87MB / 52.1MB
2025-12-19 13:16:21,204,6.60,64.73,7837.7,0.83,76.3MB / 86.1MB,87MB / 52.1MB
2025-12-19 13:20:26,208,0.99,64.76,7837.7,0.83,77.1MB / 86.9MB,87MB / 52.1MB
2025-12-19 13:20:42,209,0.22,64.77,7837.7,0.83,77.2MB / 87.1MB,87MB / 52.1MB
2025-12-19 13:20:58,209,0.87,64.77,7837.7,0.83,77.3MB / 87.2MB,87MB / 52.1MB
2025-12-19 13:21:16,209,2.23,65.04,7837.7,0.83,77.4MB / 87.3MB,87MB / 52.1MB
2025-12-19 13:21:33,209,2.12,64.78,7837.7,0.83,77.5MB / 87.5MB,87MB / 52.1MB
2025-12-19 13:21:50,210,1.02,64.79,7837.7,0.83,77.6MB / 87.6MB,87MB / 52.1MB
2025-12-19 13:22:05,210,4.89,64.8,7837.7,0.83,77.8MB / 87.7MB,87MB / 52.1MB
2025-12-19 13:22:21,210,0.99,64.8,7837.7,0.83,77.9MB / 87.9MB,87MB / 52.1MB
2025-12-19 13:22:37,210,5.61,64.81,7837.7,0.83,78MB / 88MB,87MB / 52.1MB
2025-12-19 13:22:54,211,1.59,64.81,7837.7,0.83,78.2MB / 88.2MB,87MB / 52.1MB
2025-12-19 13:23:09,211,1.78,64.83,7837.7,0.83,78.3MB / 88.4MB,87MB / 52.1MB
2025-12-19 13:23:25,211,3.41,64.83,7837.7,0.83,78.4MB / 88.5MB,87MB / 52.1MB
2025-12-19 13:23:40,212,3.04,64.84,7837.7,0.83,78.6MB / 88.7MB,87MB / 52.1MB
2025-12-19 13:23:55,212,6.40,64.84,7837.7,0.83,78.7MB / 88.8MB,87MB / 52.1MB
2025-12-19 13:24:11,212,5.18,64.84,7837.7,0.83,78.8MB / 88.9MB,87MB / 52.1MB
2025-12-19 13:24:28,212,0.83,64.85,7837.7,0.83,78.9MB / 89MB,87MB / 52.1MB
2025-12-19 13:24:44,213,0.92,64.86,7837.7,0.83,79MB / 89.2MB,87MB / 52.1MB
2025-12-19 13:25:01,213,1.45,64.86,7837.7,0.83,79.2MB / 89.3MB,87MB / 52.1MB
2025-12-19 13:25:16,213,3.92,64.87,7837.7,0.83,79.3MB / 89.5MB,87MB / 52.1MB
2025-12-19 13:25:32,213,2.34,64.87,7837.7,0.83,79.4MB / 89.6MB,87MB / 52.1MB
2025-12-19 13:25:48,214,1.37,64.88,7837.7,0.83,79.6MB / 89.8MB,87MB / 52.1MB
2025-12-19 13:26:03,214,1.50,64.89,7837.7,0.83,79.7MB / 90MB,87MB / 52.1MB
2025-12-19 13:26:19,214,3.98,65.14,7837.7,0.83,79.9MB / 90.1MB,87MB / 52.1MB
2025-12-19 13:26:34,214,2.87,64.9,7837.7,0.83,80MB / 90.3MB,87MB / 52.1MB
2025-12-19 13:26:50,215,6.52,64.91,7837.7,0.83,80.2MB / 90.4MB,87MB / 52.1MB
2025-12-19 13:27:06,215,2.26,64.91,7837.7,0.83,80.3MB / 90.6MB,87MB / 52.1MB
2025-12-19 13:27:22,215,1.96,64.92,7837.7,0.83,80.4MB / 90.7MB,87MB / 52.1MB
2025-12-19 13:27:37,215,1.85,64.93,7837.7,0.83,80.6MB / 90.9MB,87MB / 52.1MB
2025-12-19 13:27:52,216,1.34,64.93,7837.7,0.83,80.7MB / 91.1MB,87MB / 52.1MB
2025-12-19 13:28:07,216,3.32,64.94,7837.7,0.83,80.9MB / 91.2MB,87MB / 52.1MB
2025-12-19 13:28:22,216,1.50,64.95,7837.7,0.83,81MB / 91.4MB,87MB / 52.1MB
2025-12-19 13:28:39,216,1.24,64.96,7837.7,0.83,81.1MB / 91.6MB,87MB / 52.1MB
2025-12-19 13:28:54,217,1.89,64.96,7837.7,0.83,81.3MB / 91.7MB,87MB / 52.1MB
2025-12-19 13:29:10,217,1.94,64.97,7837.7,0.83,81.5MB / 91.9MB,87MB / 52.1MB
2025-12-19 13:29:25,217,2.35,64.98,7837.7,0.83,81.6MB / 92.1MB,87MB / 52.1MB
2025-12-19 13:29:41,218,3.61,64.98,7837.7,0.83,81.8MB / 92.2MB,87MB / 52.1MB
2025-12-19 13:29:57,218,3.01,64.99,7837.7,0.83,81.9MB / 92.4MB,87MB / 52.1MB
2025-12-19 13:30:12,218,2.40,65,7837.7,0.83,82.1MB / 92.6MB,87MB / 52.1MB
2025-12-19 13:30:28,218,3.37,65,7837.7,0.83,82.2MB / 92.7MB,87MB / 52.1MB
2025-12-19 13:30:43,219,1.66,65.01,7837.7,0.83,82.4MB / 92.9MB,87MB / 52.1MB
2025-12-19 13:30:59,219,2.82,65.02,7837.7,0.83,82.5MB / 93.1MB,87MB / 52.1MB
2025-12-19 13:31:14,219,2.19,65.02,7837.7,0.83,82.7MB / 93.3MB,87MB / 52.1MB
2025-12-19 13:31:30,219,6.36,65.03,7837.7,0.83,82.8MB / 93.4MB,87MB / 52.1MB
2025-12-19 13:31:46,220,1.79,65.04,7837.7,0.83,82.9MB / 93.5MB,87MB / 52.1MB
2025-12-19 13:32:01,220,5.68,65.04,7837.7,0.83,83MB / 93.6MB,87MB / 52.1MB
2025-12-19 13:32:18,220,4.48,65.05,7837.7,0.83,83.1MB / 93.8MB,87MB / 52.1MB
2025-12-19 13:32:33,220,4.74,65.05,7837.7,0.83,83.2MB / 93.9MB,87MB / 52.1MB
2025-12-19 13:32:49,221,2.26,65.06,7837.7,0.83,83.4MB / 94.1MB,87MB / 52.1MB
2025-12-19 13:33:05,221,2.98,65.07,7837.7,0.83,83.5MB / 94.3MB,87MB / 52.1MB
2025-12-19 13:33:20,221,1.36,65.08,7837.7,0.83,83.7MB / 94.4MB,87MB / 52.1MB
2025-12-19 13:33:36,221,2.52,65.08,7837.7,0.83,83.8MB / 94.6MB,87MB / 52.1MB
2025-12-19 13:33:51,222,1.94,65.09,7837.7,0.83,84MB / 94.7MB,87MB / 52.1MB
2025-12-19 13:34:06,222,0.87,65.09,7837.7,0.83,84.1MB / 94.9MB,87MB / 52.1MB
2025-12-19 13:34:24,222,1.50,65.1,7837.7,0.83,84.3MB / 95.1MB,87MB / 52.1MB
2025-12-19 13:34:39,222,0.75,65.11,7837.7,0.83,84.4MB / 95.3MB,87MB / 52.1MB
2025-12-19 13:34:54,223,0.94,65.12,7837.7,0.83,84.6MB / 95.4MB,87MB / 52.1MB
2025-12-19 13:35:10,223,3.71,65.12,7837.7,0.83,84.7MB / 95.6MB,87MB / 52.1MB
2025-12-19 13:35:25,223,1.57,65.13,7837.7,0.83,84.9MB / 95.7MB,87MB / 52.1MB
2025-12-19 13:35:41,224,2.78,65.14,7837.7,0.83,85MB / 95.9MB,87MB / 52.1MB
2025-12-19 13:35:56,224,1.45,65.14,7837.7,0.83,85.2MB / 96.1MB,87MB / 52.1MB
2025-12-19 13:38:58,227,1.18,65.18,7837.7,0.83,85.9MB / 96.9MB,87MB / 52.1MB
2025-12-19 13:39:13,227,1.71,65.18,7837.7,0.83,86MB / 97.1MB,87MB / 52.1MB
2025-12-19 13:39:28,227,4.05,65.2,7837.7,0.83,86.1MB / 97.2MB,87MB / 52.1MB
2025-12-19 13:39:43,228,1.63,65.2,7837.7,0.83,86.3MB / 97.3MB,87MB / 52.1MB
2025-12-19 13:39:59,228,5.41,65.2,7837.7,0.83,86.4MB / 97.5MB,87MB / 52.1MB
2025-12-19 13:40:15,228,5.37,65.21,7837.7,0.83,86.5MB / 97.6MB,87MB / 52.1MB
2025-12-19 13:40:31,228,1.11,65.21,7837.7,0.83,86.7MB / 97.8MB,87MB / 52.1MB
2025-12-19 13:40:46,229,1.57,65.46,7837.7,0.84,86.8MB / 97.9MB,87.3MB / 52.1MB
2025-12-19 13:41:02,229,1.89,65.17,7837.7,0.83,86.9MB / 98.1MB,87.3MB / 52.1MB
2025-12-19 13:41:17,229,1.61,65.18,7837.7,0.83,87MB / 98.2MB,87.3MB / 52.1MB
2025-12-19 13:41:33,229,6.98,65.19,7837.7,0.83,87.2MB / 98.4MB,87.3MB / 52.1MB
2025-12-19 13:41:49,230,2.27,65.2,7837.7,0.83,87.3MB / 98.5MB,87.3MB / 52.1MB
2025-12-19 13:42:05,230,3.74,65.2,7837.7,0.83,87.5MB / 98.7MB,87.3MB / 52.1MB
2025-12-19 13:42:22,230,1.09,65.21,7837.7,0.83,87.6MB / 98.9MB,87.3MB / 52.1MB
2025-12-19 13:42:38,230,3.29,65.21,7837.7,0.83,87.8MB / 99MB,87.3MB / 52.1MB
2025-12-19 13:42:53,231,3.69,65.23,7837.7,0.83,87.9MB / 99.2MB,87.3MB / 52.1MB
2025-12-19 13:43:08,231,4.41,65.24,7837.7,0.83,88.1MB / 99.3MB,87.3MB / 52.1MB
2025-12-19 13:43:23,231,1.71,65.24,7837.7,0.83,88.2MB / 99.5MB,87.3MB / 52.1MB
2025-12-19 13:43:39,231,1.05,65.25,7837.7,0.83,88.4MB / 99.7MB,87.3MB / 52.1MB
2025-12-19 13:43:54,232,1.30,65.25,7837.7,0.83,88.5MB / 99.9MB,87.3MB / 52.1MB
2025-12-19 13:44:10,232,1.11,65.26,7837.7,0.83,88.7MB / 100MB,87.3MB / 52.1MB
2025-12-19 13:44:26,232,2.31,65.27,7837.7,0.83,88.8MB / 100MB,87.3MB / 52.1MB
2025-12-19 13:44:41,233,3.08,65.27,7837.7,0.83,88.9MB / 100MB,87.3MB / 52.1MB
2025-12-19 13:44:57,233,2.61,65.28,7837.7,0.83,89.1MB / 101MB,87.3MB / 52.1MB
2025-12-19 13:45:12,233,0.76,65.29,7837.7,0.83,89.3MB / 101MB,87.3MB / 52.1MB
2025-12-19 13:45:27,233,1.29,65.3,7837.7,0.83,89.4MB / 101MB,87.3MB / 52.1MB
2025-12-19 13:45:42,234,0.78,65.3,7837.7,0.83,89.6MB / 101MB,87.3MB / 52.1MB
2025-12-19 13:45:57,234,1.46,65.31,7837.7,0.83,89.7MB / 101MB,87.3MB / 52.1MB
2025-12-19 13:46:12,234,1.19,65.32,7837.7,0.83,89.9MB / 101MB,87.3MB / 52.1MB
2025-12-19 13:46:27,234,1.41,65.32,7837.7,0.83,90MB / 102MB,87.3MB / 52.1MB
2025-12-19 13:46:42,235,0.90,65.33,7837.7,0.83,90.2MB / 102MB,87.3MB / 52.1MB
2025-12-19 13:46:57,235,1.26,65.34,7837.7,0.83,90.4MB / 102MB,87.3MB / 52.1MB
2025-12-19 13:47:12,235,1.76,65.35,7837.7,0.83,90.6MB / 102MB,87.3MB / 52.1MB
2025-12-19 13:47:27,235,1.55,65.36,7837.7,0.83,90.7MB / 102MB,87.3MB / 52.1MB
2025-12-19 13:47:43,236,1.67,65.37,7837.7,0.83,90.9MB / 103MB,87.3MB / 52.1MB
2025-12-19 13:47:58,236,1.56,65.38,7837.7,0.83,91.1MB / 103MB,87.3MB / 52.1MB
2025-12-19 13:48:13,236,2.97,65.38,7837.7,0.83,91.3MB / 103MB,87.3MB / 52.1MB
2025-12-19 13:48:28,236,0.96,65.39,7837.7,0.83,91.4MB / 103MB,87.3MB / 52.1MB
2025-12-19 13:48:43,237,3.09,65.4,7837.7,0.83,91.6MB / 103MB,87.3MB / 52.1MB
2025-12-19 13:48:58,237,2.24,65.41,7837.7,0.83,91.8MB / 104MB,87.3MB / 52.1MB
2025-12-19 13:49:13,237,1.22,65.41,7837.7,0.83,91.9MB / 104MB,87.3MB / 52.1MB
2025-12-19 13:49:29,237,2.60,65.42,7837.7,0.83,92.1MB / 104MB,87.3MB / 52.1MB
2025-12-19 13:49:44,238,1.90,65.43,7837.7,0.83,92.3MB / 104MB,87.3MB / 52.1MB
2025-12-19 13:50:00,238,1.33,65.44,7837.7,0.83,92.4MB / 104MB,87.3MB / 52.1MB
2025-12-19 13:50:16,238,0.99,65.45,7837.7,0.84,92.6MB / 104MB,87.3MB / 52.1MB
2025-12-19 13:50:31,238,1.38,65.45,7837.7,0.84,92.8MB / 105MB,87.3MB / 52.1MB
2025-12-19 13:50:46,239,2.08,65.47,7837.7,0.84,93MB / 105MB,87.3MB / 52.1MB
2025-12-19 13:51:02,239,1.14,65.47,7837.7,0.84,93.1MB / 105MB,87.3MB / 52.1MB
2025-12-19 13:51:17,239,3.18,65.48,7837.7,0.84,93.3MB / 105MB,87.3MB / 52.1MB
2025-12-19 13:51:32,239,1.15,65.48,7837.7,0.84,93.4MB / 105MB,87.3MB / 52.1MB
2025-12-19 13:51:48,240,2.03,65.49,7837.7,0.84,93.5MB / 105MB,87.3MB / 52.1MB
