timestamp,elapsed_min,cpu_perc,mem_usage_mb,mem_limit_mb,mem_perc,net_io,block_io
2025-12-10 16:00:13,0,0.15,68.3,7837.7,0.87,1.64MB / 1.75MB,7.45MB / 0B
2025-12-10 16:01:23,1,69.13,73.81,7837.7,0.94,30.8MB / 30.3MB,7.47MB / 86kB
2025-12-10 16:02:34,2,68.99,80.75,7837.7,1.03,78MB / 76.5MB,7.5MB / 123kB
2025-12-10 16:03:47,3,73.21,84.11,7837.7,1.07,135MB / 141MB,8.12MB / 147kB
